673.07,-433.46,-568.38
718.6,-423.1,-737.6
912.94,-561.17,-1027.06
885.34,-645.61,-1190.1
1052.67,-751.31,-1159.98
1142.68,-960.09,-1647.72
913.53,-980.29,-1259.67
1449.26,-1260.32,-1888.28
1273.91,-775.36,-1087.56
-567.15,756.2,1365.19
2984.63,3959.33,-1728.48
-2792.15,153.17,642.28
717.14,-73.13,557.84
937.5,-954.25,-259.67
-196.17,-791.33,388.36
694.3,-842.53,304.57
297.46,-1134.64,236.88
756.49,-933.16,414.52
679.66,-1270.84,118.05
836.9,-988.91,525.79
328.03,-726.6,539.73
587.23,-657.27,360.91
280.39,-785.2,471.43
476.99,-872.49,362.84
523.67,-763.71,450.32
482.87,-779.17,449.71
569.62,-722.46,463.48
397.0,-766.83,406.88
561.58,-741.47,380.73
485.23,-743.14,397.77
523.82,-736.14,401.59
512.91,-714.09,408.17
477.52,-723.97,425.68
491.53,-755.72,427.25
465.98,-743.43,484.26
495.68,-748.18,487.71
532.37,-732.39,500.71
454.38,-749.79,508.65
489.97,-751.8,486.81
490.54,-749.18,486.05
496.63,-733.0,456.19
539.21,-714.93,450.84
488.34,-723.43,431.61
532.71,-699.36,403.12
457.79,-734.56,423.04
533.93,-713.42,466.22
462.83,-767.1,419.82
532.55,-734.82,423.16
420.69,-758.8,378.84
495.99,-756.84,398.65
419.82,-782.79,394.84
506.42,-747.58,412.02
473.73,-770.86,440.68
495.57,-731.63,456.47
502.94,-729.06,438.32
465.55,-757.13,458.41
535.97,-704.36,425.21
468.76,-732.87,411.04

